22452,-0.9702403904488895
22453,-0.9717745885663964
22454,-0.9736105720259195
22455,-0.9757958097898697
22456,-0.9782477371919501
22457,-0.9807204664303231
22458,-0.9829162730907591
22459,-0.9846745518571031
22460,-0.9859996158218481
22461,-0.9869837400437367
22462,-0.9878572443329424
22463,-0.9888944843709441
22464,-0.9902710183283806
22465,-0.9919806217341736
22466,-0.9938787921615708
22467,-0.9956512528559694
22468,-0.9968578234130476
22469,-0.9970992767258472
22470,-0.9961810309245419
22471,-0.9940683335975338
22472,-0.9909087682442917
22473,-0.9870564323801175
22474,-0.9830900007122302
22475,-0.9794607545026655
22476,-0.9766022021749619
22477,-0.9748876879957289
22478,-0.9744875475261618
22479,-0.9754386864523084
22480,-0.9773934121395408
22481,-0.9801593890745846
22482,-0.9835640725856841
22483,-0.9870216081044627
22484,-0.9899578958299979
22485,-0.9918019906161174
22486,-0.9921813005912951
22487,-0.9908256637395697
22488,-0.9877567578728579
22489,-0.9831811272607518
22490,-0.9774410830691229
22491,-0.9710827940074455
22492,-0.9647753346173292
22493,-0.9594561827444653
22494,-0.9557080491711177
22495,-0.9537434925312425
22496,-0.9535523236762289
22497,-0.9550571294761402
22498,-0.9578172297020998
22499,-0.961166353203768
22500,-0.9646644059149939
22501,-0.9677974121808086
22502,-0.9702143212886711
22503,-0.9717071531392247
22504,-0.9721906568116553
22505,-0.9717638654548086
22506,-0.9707709199238356
22507,-0.9695335327470411
22508,-0.9684352050953711
22509,-0.9677874355072521
22510,-0.9677852074724298
22511,-0.9684953946581345
22512,-0.9698860542442559
22513,-0.9718890148353435
22514,-0.9742193792788161
22515,-0.9766828913069824
22516,-0.9790502243372468
22517,-0.9811278410397744
22518,-0.9828643717776558
22519,-0.9842573562308095
22520,-0.9853059271503345
22521,-0.9861045760457158
22522,-0.9867979390632651
22523,-0.9874595364520918
22524,-0.9880986187142743
22525,-0.9887760897775997
22526,-0.9895257858534576
22527,-0.9903611104571897
22528,-0.9912193224975009
22529,-0.9920409243385665
22530,-0.9928141897041342
22531,-0.9935098308136967
22532,-0.9941335770115993
22533,-0.9946805051151792
22534,-0.9951630006593953
22535,-0.9956155519501362
22536,-0.9960170592239181
22537,-0.9963741826773028
22538,-0.9966683671616144
22539,-0.9968877270670573
22540,-0.9970492417158561
22541,-0.997149971412403
22542,-0.9972120823615519
22543,-0.9972316438479953
22544,-0.9972280793712519
22545,-0.9972147913644123
22546,-0.9971875053633008
22547,-0.9971337370190307
22548,-0.9970191096927095
22549,-0.9967669276758512
22550,-0.996282176879393
22551,-0.9954213243942587
22552,-0.9940242634931342
22553,-0.991929344851707
22554,-0.9889665503851713
22555,-0.9850070889011949
22556,-0.9800547094784107
22557,-0.9742450486314486
22558,-0.9678773525935879
22559,-0.9613230309313142
22560,-0.9550633024321217
22561,-0.9496570355262974
22562,-0.9454969701539937
22563,-0.9427170420563331
22564,-0.941209457324965
22565,-0.9407610177848318
22566,-0.9412678268310751
22567,-0.9424818774234458
22568,-0.9440082017800884
22569,-0.9454682394772476
22570,-0.9465830625459596
22571,-0.9471277383316233
22572,-0.946796115918464
22573,-0.9454092532181264
22574,-0.9430046489844308
22575,-0.9395175744386861
22576,-0.9349445037801344
22577,-0.9291331209581261
22578,-0.9219975339831123
22579,-0.9134860913571123
22580,-0.903554262725869
22581,-0.8921284338511611
22582,-0.8791072467329248
22583,-0.8644239362988784
22584,-0.8481771018136609
22585,-0.8302162703026801
22586,-0.8107124180622285
22587,-0.790043275944379
22588,-0.7686296757368057
22589,-0.7471191590357833
22590,-0.7261527175668324
22591,-0.7064439735612588
22592,-0.6887647590342254
22593,-0.6736775759172317
22594,-0.661692174070557
22595,-0.6530632665391459
22596,-0.647952369586092
22597,-0.646126556814996
22598,-0.6471452654193381
22599,-0.6506290317089984
22600,-0.6561584522648831
22601,-0.6631421667995365
22602,-0.6710690299421702
22603,-0.6791433530668447
22604,-0.6870521860431633
22605,-0.6943520684684329
22606,-0.7007307616856017
22607,-0.7059675643197911
22608,-0.7100956853050101
22609,-0.713421292684054
22610,-0.7160735802474706
22611,-0.7181292513459611
22612,-0.7199057560689954
22613,-0.7215194820837799
22614,-0.7233834523445386
22615,-0.7252724836858414
22616,-0.727348780549373
22617,-0.7297192367931535
22618,-0.7324287783735433
22619,-0.7354072096966733
22620,-0.7381746440588363
22621,-0.740597906562263
22622,-0.7425090368822662
22623,-0.74371624427046
22624,-0.7440977549526225
22625,-0.7433011249745181
22626,-0.7413593605805764
22627,-0.7382753181489441
22628,-0.7340086522034341
22629,-0.7287668257280067
22630,-0.7228606908869769
22631,-0.7167072075249088
22632,-0.7109880307459167
22633,-0.7063020790301285
22634,-0.703317516252943
22635,-0.7027878433650517
22636,-0.7055134743925471
22637,-0.7119723487666818
22638,-0.7220147726958579
22639,-0.7354013795604447
22640,-0.7513187718952969
22641,-0.7688667605631428
22642,-0.7870238751977434
22643,-0.804956304663594
22644,-0.8216982248519328
22645,-0.836599217479306
22646,-0.8490826553324511
22647,-0.8591433225352237
22648,-0.8670426339806394
22649,-0.8731180491776835
22650,-0.8779196980821078
22651,-0.8819795273405995
22652,-0.8857257116588121
22653,-0.8895259162753663
22654,-0.8934395896418026
22655,-0.8977120057628903
22656,-0.9022934979855689
22657,-0.9072485845225069
22658,-0.9125058882834521
22659,-0.9177748840761086
22660,-0.9230037733461238
22661,-0.9279790788838096
22662,-0.932670312341647
22663,-0.9369948886216132
22664,-0.940899780232737
22665,-0.944460956948701
22666,-0.9477942927895295
22667,-0.9510134500700781
22668,-0.9542903070844599
22669,-0.9576561421150469
22670,-0.96107142399046
22671,-0.9644310213440547
22672,-0.9677233724682165
22673,-0.9708018636614235
22674,-0.9736995371173569
22675,-0.9763934156524835
22676,-0.9789197832703929
22677,-0.9812420007268982
22678,-0.9834258535926733
22679,-0.985435524036415
22680,-0.9872958688512949
22681,-0.9890611331164486
22682,-0.9906924583251572
22683,-0.9921299978697062
22684,-0.9934086243271054
22685,-0.9944529446511015
22686,-0.9953059225019713
22687,-0.9959875577086474
22688,-0.99656173552961
22689,-0.9970748355883873
22690,-0.9975521670314295
22691,-0.998001339572837
22692,-0.9983822881060384
22693,-0.9986810775209639
22694,-0.998894692750643
22695,-0.9990158405182255
22696,-0.9990811856994783
22697,-0.9991218694962932
22698,-0.9991636211354131
22699,-0.9992333714482667
22700,-0.9993284699091438
22701,-0.999441906810786
22702,-0.9995409209912305
22703,-0.9995918043644754
22704,-0.9995667052482793
22705,-0.9994502861391199
22706,-0.9992655740416428
22707,-0.9990749229864248
22708,-0.9989328535066491
22709,-0.9988797721976875
22710,-0.9989481324163387
22711,-0.9991208559966516
22712,-0.9993558389922627
22713,-0.9995752421038128
22714,-0.9997355658097478
22715,-0.9998229653215039
22716,-0.9998402699410673
22717,-0.9998135592339132
22718,-0.9997693887771394
22719,-0.9997087968229074
22720,-0.9995888179367197
22721,-0.9993100107055143
22722,-0.998750689832933
22723,-0.9978045739164398
22724,-0.9964664276309257
22725,-0.994790044008284
22726,-0.9929168615621223
22727,-0.9910962059645474
22728,-0.9896261100310668
22729,-0.9887523071553961
22730,-0.988612917912854
22731,-0.9891651315619404
22732,-0.9903411042112663
22733,-0.9919241070111586
22734,-0.9936129154507922
22735,-0.9950866835901827
22736,-0.9962173648482374
22737,-0.9969318978001764
22738,-0.9972383582541197
22739,-0.997212032803203
22740,-0.9969872106761347
22741,-0.9966854269644493
22742,-0.9964109576895511
22743,-0.9962513198521417
22744,-0.9962730368444475
22745,-0.9964199496284522
22746,-0.9966256140423655
22747,-0.9968906851630575
22748,-0.997226055884469
22749,-0.9975580684213853
22750,-0.9978429963046058
22751,-0.9980820489414608
22752,-0.9983028502878237
22753,-0.9984878026408452
22754,-0.9986089652263952
22755,-0.9986815723877022
22756,-0.998737159551722
22757,-0.9988287375900085
22758,-0.9989346497873011
22759,-0.99901203253943
22760,-0.9990487341077458
22761,-0.9990536007705485
22762,-0.9990279148176907
22763,-0.9989664990946854
22764,-0.9988782792750857
22765,-0.9987399989219621
22766,-0.9985252920259956
22767,-0.9981922193637843
22768,-0.9976608813357501
22769,-0.9968014486105488
22770,-0.9955075853886585
22771,-0.9936657201421123
22772,-0.9912385295478094
22773,-0.9883148168703769
22774,-0.9850989717313365
22775,-0.981749093193624
22776,-0.9783636582720411
22777,-0.9750288457139571
22778,-0.9719411839442385
22779,-0.9689977463391303
22780,-0.9659213031433153
22781,-0.962239013161982
22782,-0.9574613034045086
22783,-0.9510296006152223
22784,-0.9423343622158726
22785,-0.9308259563303254
22786,-0.9173652449762677
22787,-0.9019296980671546
22788,-0.8850886592985684
22789,-0.8680683805075128
22790,-0.8521715289023873
22791,-0.8384720665472153
22792,-0.8279642468610433
22793,-0.821063244575123
22794,-0.8180010490815167
22795,-0.8182774224889757
22796,-0.8212271819512115
22797,-0.8244630696032886
22798,-0.8267705155202011
22799,-0.8265805903163752
22800,-0.8228937809210586
22801,-0.8154130714258491
22802,-0.8039130287651302
22803,-0.7889624443413139
22804,-0.7717042762745974
22805,-0.7532283668876938
22806,-0.7342356120686904
22807,-0.7150753200293246
22808,-0.6963233156875885
22809,-0.6774232708000227
22810,-0.6568439283813674
22811,-0.6338611527133469
22812,-0.6089494547644428
22813,-0.5819832486350922
22814,-0.5519313785897142
22815,-0.5181645772493917
22816,-0.4810930445415502
22817,-0.4410440136620447
22818,-0.39872986368060515
22819,-0.35441404624081396
22820,-0.30815111567136366
22821,-0.26021277775369545
22822,-0.21034676596530455
22823,-0.1580922134753182
22824,-0.10551902091797571
22825,-0.05557983094545027
22826,-0.01253933075626501
22827,0.019514956987069842
22828,0.03642946343758369
22829,0.03572484420304489
22830,0.01652271357366919
22831,-0.02209687532636695
22832,-0.07998397949126157
22833,-0.15360444918098914
22834,-0.23813347695510378
22835,-0.32955889854446896
22836,-0.4235027212442124
22837,-0.5143538989392278
22838,-0.597835717248306
22839,-0.6712794448895968
22840,-0.7330307955360376
22841,-0.7834307224199193
22842,-0.8236959196677547
22843,-0.8554293926311113
22844,-0.88093200645049
22845,-0.9021344372632754
22846,-0.9201406125087965
22847,-0.9350471441837116
22848,-0.9465859769592245
22849,-0.954028385522239
22850,-0.957300731107711
22851,-0.9556869403410793
22852,-0.9487312184140342
22853,-0.9359119355254842
22854,-0.9163461548182409
22855,-0.8888405552110823
22856,-0.8524087098880629
22857,-0.8065756853898314
22858,-0.7513901677291273
22859,-0.6870481548154944
22860,-0.6149622171998574
22861,-0.536158677974308
22862,-0.45211883747813475
22863,-0.36639004972802036
22864,-0.2823675558739639
22865,-0.20235464828002336
22866,-0.1290228759660227
22867,-0.06540044839499703
22868,-0.012090280395362196
22869,0.031175148369642747
22870,0.06505180273549116
22871,0.0899420990799018
22872,0.10698406073276656
22873,0.11728556181112038
22874,0.12242691698805386
22875,0.12405349136305355
22876,0.1229850214391004
22877,0.12039355720048062
22878,0.11768441438616084
22879,0.11492230218111299
22880,0.11219057633109286
22881,0.1089576243589665
22882,0.10525223769879277
22883,0.10120523231323131
22884,0.09565971987030975
22885,0.08807762427581967
22886,0.07783534206359155
22887,0.06424192709348131
22888,0.04690317592129145
22889,0.02567639387183185
22890,-0.00030953185243975945
22891,-0.031724674629217464
22892,-0.07158099592226952
22893,-0.11756031463463057
22894,-0.1687782830342195
22895,-0.22212187913762527
22896,-0.27831574660100344
22897,-0.3354719727375485
22898,-0.39329439951422585
22899,-0.4502824120055203
22900,-0.507143127111229
22901,-0.560958910028193
22902,-0.6096263973235331
22903,-0.6543182887124988
22904,-0.6936967807652439
22905,-0.7304802028767191
22906,-0.7654770591500575
22907,-0.7978651677403097
22908,-0.827977470141615
22909,-0.8550826494812784
22910,-0.8796716922459937
22911,-0.9009751968429894
22912,-0.92010980025723
22913,-0.937941984318565
22914,-0.9513719940469834
22915,-0.9630793436500013
22916,-0.9722369171572744
22917,-0.9796647364012078
22918,-0.9857354306275213
22919,-0.9907910081813877
22920,-0.9947795723936753
22921,-0.9974085066376802
22922,-0.9982524316352976
22923,-0.99692839426131
22924,-0.993046064401793
22925,-0.9866675945727338
22926,-0.9777968024292155
22927,-0.9671874251534077
22928,-0.9555397517713583
22929,-0.9438429516896659
22930,-0.9331786349693255
22931,-0.9237791346306932
22932,-0.9153361619195313
22933,-0.9071813141869515
22934,-0.8985208347046483
22935,-0.8885906162881594
22936,-0.8765038749232007
22937,-0.8617369401101592
22938,-0.8436208087416691
22939,-0.8220197602802225
22940,-0.7972895389925909
22941,-0.7701350003587693
22942,-0.7411835844170684
22943,-0.7088468227530276
22944,-0.6785939829343092
22945,-0.6486179962871261
22946,-0.6163056907906295
22947,-0.5837026294822922
22948,-0.5527838650432345
22949,-0.5246562724519053
22950,-0.4996518405567607
22951,-0.4818800927797934
22952,-0.44919814482613696
22953,-0.42326027852764536
22954,-0.3961790807881499
22955,-0.37165903609388085
22956,-0.3422948876621079
22957,-0.31040329241874165
22958,-0.2766949874179584
22959,-0.23880322243073204
22960,-0.1946667421240923
22961,-0.14400187744662052
22962,-0.08604963822710088
22963,-0.04880463635077248
22964,-0.008805693451815255
22965,0.027501098289230308
22966,0.0676043157122761
22967,0.09798585239536983
22968,0.11834016160451055
22969,0.13464856852665985
22970,0.14689868906039893
22971,0.1523928328027664
22972,0.1496347219920211
22973,0.1398990088424803
22974,0.12722084094321517
22975,0.11470910130424872
22976,0.08385101779311466
22977,0.04238294546541699
22978,0.00101971669780343
22979,-0.04631225020974039
22980,-0.1152730583536491
22981,-0.18082111824644853
22982,-0.24308429284504407
22983,-0.31195700956340555
22984,-0.3809454750945298
22985,-0.43945707060807127
22986,-0.49685002415460566
22987,-0.5443559967503366
22988,-0.5827350383409851
22989,-0.6176825689944722
22990,-0.6498200353348867
22991,-0.6713010129126911
22992,-0.6920634874240126
22993,-0.7105676436121646
22994,-0.7215349740943968
22995,-0.7262935758867781
22996,-0.7330972831923936
22997,-0.7401154823277639
22998,-0.7464584638335966
22999,-0.7574245133990867
23000,-0.7751532644840189
23001,-0.7966986898388801
23002,-0.8210016023518114
23003,-0.8480696772589138
23004,-0.8754290690193243
23005,-0.9000061517710043
23006,-0.9205246346932665
23007,-0.9363745060217644
23008,-0.9471834862888344
23009,-0.9535071004086131
23010,-0.9563209377305979
23011,-0.9565936213693971
23012,-0.9552100108439117
23013,-0.9526820327275359
23014,-0.9490307311067291
23015,-0.9442416010702447
23016,-0.9376936615216576
23017,-0.9288655524896456
23018,-0.9174821915218015
23019,-0.9032520729716453
23020,-0.8858994140034135
23021,-0.8657407324834419
23022,-0.8431573462515741
23023,-0.8186875073803468
23024,-0.7929307263979596
23025,-0.7668700801852777
23026,-0.7411360530778183
23027,-0.7163590589518563
23028,-0.6930153783247675
23029,-0.6714311341976402
23030,-0.6519517192650586
23031,-0.634726761693024
23032,-0.6194306839287512
23033,-0.60593336208252
23034,-0.5941145990771324
23035,-0.5837648149156143
23036,-0.5745531543531192
23037,-0.5665770532928127
23038,-0.559607835589802
23039,-0.5535538848239892
23040,-0.5477666587405794
23041,-0.5421816958586833
23042,-0.5366482699682695
23043,-0.5310769771902542
23044,-0.525205854678833
23045,-0.5191458916136698
23046,-0.5130284406799224
23047,-0.507122361892711
23048,-0.5015853074129317
23049,-0.497186286424271
23050,-0.4945905299840382
23051,-0.4942095127920054
23052,-0.4964178623784128
23053,-0.5016051661257694
23054,-0.510073479123669
23055,-0.5218546287544434
23056,-0.5369574985077487
23057,-0.5556049301418227
23058,-0.5775926174128964
23059,-0.6023095671805401
23060,-0.6287486203573056
23061,-0.6561354233684406
23062,-0.6842376147832232
23063,-0.712257425100802
23064,-0.7393154394305366
23065,-0.7650760034839932
23066,-0.7895543844544932
23067,-0.812504133533909
23068,-0.8331614619531293
23069,-0.8515506972874103
23070,-0.8681428506645581
23071,-0.8832895232052628
23072,-0.8968957344861093
23073,-0.9090966616069114
23074,-0.9201500978705155
23075,-0.9301694303383633
23076,-0.9390651617066361
23077,-0.9466944783983062
23078,-0.9530066157996558
23079,-0.958177073292444
23080,-0.9623386516775263
23081,-0.9654018876581991
23082,-0.9675501755493731
23083,-0.9690200755359322
23084,-0.9700678887874866
23085,-0.970774133006197
23086,-0.9713236401768923
23087,-0.9717663566921689
23088,-0.9721971122980624
23089,-0.9727400625009132
23090,-0.973527509556286
23091,-0.9745040702600749
23092,-0.9756052578587189
23093,-0.9766613531619858
23094,-0.9776535830528459
23095,-0.9785789100418752
23096,-0.9795197942758643
23097,-0.9804653346211268
23098,-0.9815233357460077
23099,-0.9828425902076341
23100,-0.9844390326857364
23101,-0.986295332977273
23102,-0.9883425445884058
23103,-0.9905283937971543
23104,-0.9926823275229186
23105,-0.9945933896957979
23106,-0.9961330546672678
23107,-0.9972496871380435
23108,-0.9978923969096577
23109,-0.9981053149025868
23110,-0.9979575214043092
23111,-0.9975545537360019
23112,-0.9969430933840581
23113,-0.9961778009867156
23114,-0.9952613041033858
23115,-0.9942341226455029
23116,-0.9931510873061035
23117,-0.9920572515304836
23118,-0.9910712015385774
23119,-0.9902383043415625
23120,-0.9895784502203901
23121,-0.9890369953409687
23122,-0.9885245412267605
23123,-0.9879812082557089
23124,-0.9873853709140534
23125,-0.9867156309666504
23126,-0.9860579933411784
23127,-0.9854903009918086
23128,-0.9851256054177965
23129,-0.9849541393106508
23130,-0.9850245840275893
23131,-0.9852752769914136
23132,-0.9855430195864092
23133,-0.9855865461939515
23134,-0.9852109200026081
23135,-0.9842807388373231
23136,-0.9828921230224817
23137,-0.981233361478949
23138,-0.9795718971659666
23139,-0.9781856310147066
23140,-0.9772649021012715
23141,-0.9769125829310258
23142,-0.9771662818857781
23143,-0.9778977695666171
23144,-0.9788847653317996
23145,-0.9798572457146563
23146,-0.9805145085012849
23147,-0.9806714919268937
23148,-0.9802319217137098
23149,-0.979335306128007
23150,-0.9782291114654449
23151,-0.9772258943070183
23152,-0.976629592143368
23153,-0.9766981449571955
23154,-0.9775291970156814
23155,-0.9790758882168829
23156,-0.9812855306612154
23157,-0.9839699426822972
23158,-0.9867786898344546
23159,-0.9893904600014028
23160,-0.9916116993946685
23161,-0.9933034166957462
23162,-0.9944753139389908
23163,-0.9952183641707647
23164,-0.9957143828814636
23165,-0.996136797745933
23166,-0.9965845263321952
23167,-0.9971347173146965
23168,-0.9977820942760369
23169,-0.9984769781970269
23170,-0.9991006996300792
23171,-0.9995692845748017
23172,-0.9998323804588484
23173,-0.9998703046424676
23174,-0.9997274199084321
23175,-0.999473215487256
23176,-0.9991822535185902
23177,-0.998910519434931
23178,-0.9987264162900151
23179,-0.9986448588993895
23180,-0.9986605906277677
23181,-0.9987420711334456
23182,-0.9988575332346801
23183,-0.9989858975199521
23184,-0.999090627970776
23185,-0.999144783426628
23186,-0.9991478911042243
23187,-0.9991069025288073
23188,-0.9990156527917055
23189,-0.9988806714734842
23190,-0.9986982104157219
23191,-0.9984838611791083
23192,-0.9982492255621207
23193,-0.9980100528720977
23194,-0.9977541940323814
23195,-0.997482296058711
23196,-0.9971975794623825
23197,-0.9969107500286061
23198,-0.9966138012010977
23199,-0.9963194457361887
23200,-0.9960304255780476
23201,-0.9957404205861886
23202,-0.9954258921817115
23203,-0.995082024630703
23204,-0.9947378556374578
23205,-0.9943901295102686
23206,-0.9940232831199411
23207,-0.9936318322143779
23208,-0.9931855113640153
23209,-0.9927054741455138
23210,-0.9921873328723083
23211,-0.9916345911824748
23212,-0.9910564345829737
23213,-0.9905083539654963
23214,-0.9899699095211411
23215,-0.9894120569551965
23216,-0.988844511885985
23217,-0.9882505441730095
23218,-0.9876130265204928
23219,-0.9868858980541818
23220,-0.9859840124875409
23221,-0.9849133582887063
23222,-0.9836352737976295
23223,-0.982202498330161
23224,-0.9806695735925339
23225,-0.9791937061248596
23226,-0.9779629380075596
23227,-0.9771848812146011
23228,-0.9770068626809378
23229,-0.9775001277072528
23230,-0.9786816919912397
23231,-0.9803263885510654
23232,-0.9820819345249412
23233,-0.9836032727768448
23234,-0.9844763151208974
23235,-0.9843597496816993
23236,-0.9831664412267256
23237,-0.9810292754303415
23238,-0.9782810700518678
23239,-0.975394914082254
23240,-0.9728944130209854
23241,-0.9712294446390562
23242,-0.9706261035975053
23243,-0.970967109687636
23244,-0.9718172810819311
23245,-0.9726003368730348
23246,-0.9727068850575151
23247,-0.9714061811598359
23248,-0.9682135433879985
23249,-0.9628384583957049
23250,-0.9552547163227982
23251,-0.9454821249916892
23252,-0.9337963170643021
23253,-0.9207824863820634
23254,-0.906996380118881
23255,-0.8929583770602451
23256,-0.878730441769784
23257,-0.8643280594081422
23258,-0.8501432973117571
23259,-0.8360385383763393
23260,-0.8217839877058013
23261,-0.8073908558401383
23262,-0.79307231940531
23263,-0.7791574890833847
23264,-0.7656431304982472
23265,-0.7525506892217834
23266,-0.7399393902956067
23267,-0.7284328454618612
23268,-0.7186357548655369
23269,-0.7099953626232594
23270,-0.7025676089622543
23271,-0.696664681753908
23272,-0.6922045803400776
23273,-0.6887123607371969
23274,-0.6859096649649292
23275,-0.683831258271202
23276,-0.6820360526006836
23277,-0.680396029505796
23278,-0.6784323225840907
23279,-0.6757095953435474
23280,-0.6722778376192831
23281,-0.6680401919116157
23282,-0.6629226811686878
23283,-0.6570663538267789
23284,-0.6507900420898667
23285,-0.6440475876966059
23286,-0.6368160921307531
23287,-0.6295059993827623
23288,-0.6219813163947758
23289,-0.614147609151512
23290,-0.6060558692060362
23291,-0.5975895165108123
23292,-0.5890382790897435
23293,-0.5812957861366801
23294,-0.575202049900724
23295,-0.5716404253769272
23296,-0.5715979454591487
23297,-0.5753989470060777
23298,-0.5829206990876851
23299,-0.5937070114597869
23300,-0.6072996094838952
23301,-0.622327214996053
23302,-0.6377094520002576
23303,-0.6524826618158623
23304,-0.6654068376619557
23305,-0.6757695033300322
23306,-0.6834658423746378
23307,-0.688686628455718
23308,-0.6922416068611337
23309,-0.694782360419815
23310,-0.6969134020068135
23311,-0.6991488143565123
23312,-0.7018412136284096
23313,-0.7052227866629541
23314,-0.7092592743714142
23315,-0.7138229467553798
23316,-0.7186569325716234
23317,-0.7235695208731536
23318,-0.7285171282494465
23319,-0.7334313193215807
23320,-0.7385842468765513
23321,-0.7443052238007022
23322,-0.7507189538363905
23323,-0.7582663087443096
23324,-0.7669727635947385
23325,-0.7767259730459765
23326,-0.7873022800105394
23327,-0.798527809940472
23328,-0.8102374277227289
23329,-0.8221214841134641
23330,-0.8337939978708444
23331,-0.8449595033138383
23332,-0.8554777040580156
23333,-0.8651381716221918
23334,-0.873824646745606
23335,-0.881680236250261
23336,-0.8888043265037654
23337,-0.8954220915683699
23338,-0.9016398731779486
23339,-0.9073187510615468
23340,-0.9125282630828713
23341,-0.9172942026227368
23342,-0.9217640895125545
23343,-0.9259993355241678
23344,-0.9300703854945142
23345,-0.9339351601367856
23346,-0.9375076275319858
23347,-0.9407582147960271
23348,-0.9435763059230837
23349,-0.9459401861810872
23350,-0.9478895990687148
23351,-0.9494411681935062
23352,-0.950748894259729
23353,-0.9518511436956291
23354,-0.9527582535108639
23355,-0.9536718440615779
23356,-0.9547680373229581
23357,-0.9561463203814081
23358,-0.9578582977624633
23359,-0.9599106251697853
23360,-0.9622402638579389
23361,-0.964860433390643
23362,-0.9678127421381199
23363,-0.9711083481904569
23364,-0.9747415181680775
23365,-0.9786671831153965
23366,-0.9827157360356253
23367,-0.9867054911255485
23368,-0.9904627910612316
23369,-0.9937345179149708
23370,-0.9963709557412644
23371,-0.9982549052771353
23372,-0.9993886166865312
23373,-0.999860081627255
23374,-0.9998409666144535
23375,-0.9995465391148475
23376,-0.9991866207819184
23377,-0.9989172750000906
23378,-0.9988058770268656
23379,-0.9988318633096024
23380,-0.998891740337834
23381,-0.9988531183705202
23382,-0.9985908198330478
23383,-0.998065284076527
23384,-0.9973016009565832
23385,-0.9963766546706243
23386,-0.9954278611467288
23387,-0.9945785327693075
23388,-0.9939438508713482
23389,-0.9936031623884438
23390,-0.9935676902920815
23391,-0.993739651406051
23392,-0.9940353426781496
23393,-0.9943171231429139
23394,-0.9944747830495567
23395,-0.9944304702515048
23396,-0.9941649170290237
23397,-0.9936777538640903
23398,-0.9930285302283502
23399,-0.9922777790802776
23400,-0.991478923612301
23401,-0.9906714395080383
23402,-0.9899067084690041
23403,-0.9892005049961201
23404,-0.9885629351697903
23405,-0.9879990428668481
23406,-0.9875191599622105
23407,-0.9871307957292672
23408,-0.9868845388918122
23409,-0.9868211221747883
23410,-0.9869110515377154
23411,-0.9871948116959669
23412,-0.9876294411203238
23413,-0.9882229579303468
23414,-0.9889326230620447
23415,-0.9897569527023432
23416,-0.9905731089235204
23417,-0.9912211681078097
23418,-0.991552034178999
23419,-0.9913656653196483
23420,-0.9905190785009985
23421,-0.9889731769211567
23422,-0.9867112440359092
23423,-0.983896048869794
23424,-0.9806962523025358
23425,-0.9772892158848555
23426,-0.9738941680684439
23427,-0.9706605866191546
23428,-0.967665633773686
23429,-0.9648142250709987
23430,-0.9618354644683695
23431,-0.9583919737104211
23432,-0.954380048221184
23433,-0.9492517352678611
23434,-0.9427371767017089
23435,-0.9347538880177797
23436,-0.9256046395471109
23437,-0.9152008627774919
23438,-0.903827209560748
23439,-0.8919916238939594
23440,-0.8793113051983239
23441,-0.8658085404289815
23442,-0.8518333323091171
23443,-0.8365815153052202
23444,-0.8203153741769791
23445,-0.8025337855088752
23446,-0.782691349568648
23447,-0.7598970920979713
23448,-0.7335330895394817
23449,-0.7031644836035733
23450,-0.6685243990963758
23451,-0.629960614207859
23452,-0.5871118263285904
23453,-0.5407718582953596
23454,-0.4921843757099046
23455,-0.44096334854511465
23456,-0.3869226721214637
23457,-0.3313517444434809
23458,-0.27611959072510406
23459,-0.22504059316590286
23460,-0.1775154956633438
23461,-0.1316497618271154
23462,-0.08957029086320845
23463,-0.05441008860409502
23464,-0.024662089963343736
23465,0.0020254732440920797
23466,0.0253390822191486
23467,0.0445788514909744
23468,0.0617407187345016
23469,0.08043398648239064
23470,0.10298999634898087
23471,0.12856550416537216
23472,0.15549640047601732
23473,0.18587041415471517
23474,0.22074223975877505
23475,0.2568188972844816
23476,0.28928411156120615
23477,0.31401825518605864
23478,0.32887295648094295
23479,0.33034440751043936
23480,0.31566333514338796
23481,0.2837496145443186
23482,0.23607152025862543
23483,0.174765130461928
23484,0.10188567478664856
23485,0.021522750549122893
23486,-0.06175650856519799
23487,-0.14409383297381095
23488,-0.2219816871928031
23489,-0.2944019662789711
23490,-0.3598078030320706
23491,-0.41774985657755426
23492,-0.46741703374729815
23493,-0.5093242310790529
23494,-0.5442919892529167
23495,-0.5738548764103018
23496,-0.59927008098451
23497,-0.6208450419159776
23498,-0.638454428631219
23499,-0.6521994142830325
23500,-0.661870298922285
23501,-0.6667988196994653
23502,-0.6663592781632802
23503,-0.6598149905041654
23504,-0.6467602079731283
23505,-0.6270028302723436
23506,-0.600856267385167
23507,-0.5689396856404604
23508,-0.532529670689875
23509,-0.4930648056037561
23510,-0.452292077055243
23511,-0.411939578099759
23512,-0.3733025837609031
23513,-0.33784041217064353
23514,-0.3063607023757271
23515,-0.2791487387274977
23516,-0.25551280501760454
23517,-0.23448677879719027
23518,-0.21471173648722297
23519,-0.19380379388727265
23520,-0.1699792291271104
23521,-0.1416939937200351
23522,-0.10831018830931993
23523,-0.06920495112910408
23524,-0.02431616280264015
23525,0.025389153312260992
23526,0.07859036263260011
23527,0.13289723114848817
23528,0.18669289779426745
23529,0.2375924303566348
23530,0.2822180529614786
23531,0.3183235828738582
23532,0.34480686537393135
23533,0.3617089028032334
23534,0.3680623105676448
23535,0.3637482270942485
23536,0.3490382468936353
23537,0.3246210908395859
23538,0.2913650034734585
23539,0.25080373873815653
23540,0.2039635976723737
23541,0.15251274539111503
23542,0.09874213940395471
